fileName,ID1,ID2
AssemblyDistricts-CongressionalDistrict.geojson,24,NULL
AssemblyDistricts-CongressionalDistrict.geojson,24,NULL
AssemblyDistricts-CongressionalDistrict.geojson,29,NULL
AssemblyDistricts-CongressionalDistrict.geojson,29,NULL
AssemblyDistricts-CongressionalDistrict.geojson,77,NULL
AssemblyDistricts-CongressionalDistrict.geojson,77,NULL
AssemblyDistricts-CongressionalDistrict.geojson,61,NULL
AssemblyDistricts-CongressionalDistrict.geojson,30,NULL
AssemblyDistricts-CongressionalDistrict.geojson,30,NULL
AssemblyDistricts-CongressionalDistrict.geojson,30,NULL
AssemblyDistricts-CongressionalDistrict.geojson,37,NULL
AssemblyDistricts-CongressionalDistrict.geojson,37,NULL
AssemblyDistricts-CongressionalDistrict.geojson,37,NULL
AssemblyDistricts-CongressionalDistrict.geojson,37,NULL
AssemblyDistricts-CongressionalDistrict.geojson,23,NULL
AssemblyDistricts-CongressionalDistrict.geojson,23,NULL
AssemblyDistricts-CongressionalDistrict.geojson,23,NULL
AssemblyDistricts-CongressionalDistrict.geojson,60,NULL
AssemblyDistricts-CongressionalDistrict.geojson,60,NULL
AssemblyDistricts-CongressionalDistrict.geojson,83,NULL
AssemblyDistricts-CongressionalDistrict.geojson,83,NULL
AssemblyDistricts-CongressionalDistrict.geojson,38,NULL
AssemblyDistricts-CongressionalDistrict.geojson,38,NULL
AssemblyDistricts-CongressionalDistrict.geojson,38,NULL
AssemblyDistricts-CongressionalDistrict.geojson,38,NULL
AssemblyDistricts-CongressionalDistrict.geojson,54,NULL
AssemblyDistricts-CongressionalDistrict.geojson,54,NULL
AssemblyDistricts-CongressionalDistrict.geojson,54,NULL
AssemblyDistricts-CongressionalDistrict.geojson,71,NULL
AssemblyDistricts-CongressionalDistrict.geojson,67,NULL
AssemblyDistricts-CongressionalDistrict.geojson,67,NULL
AssemblyDistricts-CongressionalDistrict.geojson,75,NULL
AssemblyDistricts-CongressionalDistrict.geojson,75,NULL
AssemblyDistricts-CongressionalDistrict.geojson,74,NULL
AssemblyDistricts-CongressionalDistrict.geojson,74,NULL
AssemblyDistricts-CongressionalDistrict.geojson,76,NULL
AssemblyDistricts-CongressionalDistrict.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,52,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,63,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,63,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,63,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,63,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,70,Ring self-intersection
AssemblyDistricts-PolicePrecinct1.geojson,58,NULL
AssemblyDistricts-PolicePrecinct1.geojson,58,NULL
AssemblyDistricts-PolicePrecinct1.geojson,58,NULL
AssemblyDistricts-PolicePrecinct1.geojson,58,NULL
AssemblyDistricts-PolicePrecinct1.geojson,58,NULL
AssemblyDistricts-PolicePrecinct1.geojson,43,NULL
AssemblyDistricts-PolicePrecinct1.geojson,43,NULL
AssemblyDistricts-PolicePrecinct1.geojson,43,NULL
AssemblyDistricts-PolicePrecinct1.geojson,43,NULL
AssemblyDistricts-PolicePrecinct1.geojson,43,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,56,NULL
AssemblyDistricts-PolicePrecinct1.geojson,41,NULL
AssemblyDistricts-PolicePrecinct1.geojson,41,NULL
AssemblyDistricts-PolicePrecinct1.geojson,41,NULL
AssemblyDistricts-PolicePrecinct1.geojson,41,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,65,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,66,NULL
AssemblyDistricts-PolicePrecinct1.geojson,82,NULL
AssemblyDistricts-PolicePrecinct1.geojson,82,NULL
AssemblyDistricts-PolicePrecinct1.geojson,82,NULL
AssemblyDistricts-PolicePrecinct1.geojson,82,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,53,NULL
AssemblyDistricts-PolicePrecinct1.geojson,51,NULL
AssemblyDistricts-PolicePrecinct1.geojson,51,NULL
AssemblyDistricts-PolicePrecinct1.geojson,51,NULL
AssemblyDistricts-PolicePrecinct1.geojson,51,NULL
AssemblyDistricts-PolicePrecinct1.geojson,51,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,68,NULL
AssemblyDistricts-PolicePrecinct1.geojson,45,NULL
AssemblyDistricts-PolicePrecinct1.geojson,45,NULL
AssemblyDistricts-PolicePrecinct1.geojson,45,NULL
AssemblyDistricts-PolicePrecinct1.geojson,45,NULL
AssemblyDistricts-PolicePrecinct1.geojson,45,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,55,NULL
AssemblyDistricts-PolicePrecinct1.geojson,48,NULL
AssemblyDistricts-PolicePrecinct1.geojson,48,NULL
AssemblyDistricts-PolicePrecinct1.geojson,48,NULL
AssemblyDistricts-PolicePrecinct1.geojson,48,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,87,NULL
AssemblyDistricts-PolicePrecinct1.geojson,80,NULL
AssemblyDistricts-PolicePrecinct1.geojson,80,NULL
AssemblyDistricts-PolicePrecinct1.geojson,80,NULL
AssemblyDistricts-PolicePrecinct1.geojson,80,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,72,NULL
AssemblyDistricts-PolicePrecinct1.geojson,81,NULL
AssemblyDistricts-PolicePrecinct1.geojson,81,NULL
AssemblyDistricts-PolicePrecinct1.geojson,81,NULL
AssemblyDistricts-PolicePrecinct1.geojson,50,NULL
AssemblyDistricts-PolicePrecinct1.geojson,50,NULL
AssemblyDistricts-PolicePrecinct1.geojson,50,NULL
AssemblyDistricts-PolicePrecinct1.geojson,50,NULL
AssemblyDistricts-PolicePrecinct1.geojson,50,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,85,NULL
AssemblyDistricts-PolicePrecinct1.geojson,28,NULL
AssemblyDistricts-PolicePrecinct1.geojson,28,NULL
AssemblyDistricts-PolicePrecinct1.geojson,28,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,32,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,42,NULL
AssemblyDistricts-PolicePrecinct1.geojson,44,NULL
AssemblyDistricts-PolicePrecinct1.geojson,44,NULL
AssemblyDistricts-PolicePrecinct1.geojson,44,NULL
AssemblyDistricts-PolicePrecinct1.geojson,44,NULL
AssemblyDistricts-PolicePrecinct1.geojson,44,NULL
AssemblyDistricts-PolicePrecinct1.geojson,64,NULL
AssemblyDistricts-PolicePrecinct1.geojson,64,NULL
AssemblyDistricts-PolicePrecinct1.geojson,64,NULL
AssemblyDistricts-PolicePrecinct1.geojson,64,NULL
AssemblyDistricts-PolicePrecinct1.geojson,40,NULL
AssemblyDistricts-PolicePrecinct1.geojson,40,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,57,NULL
AssemblyDistricts-PolicePrecinct1.geojson,25,NULL
AssemblyDistricts-PolicePrecinct1.geojson,25,NULL
AssemblyDistricts-PolicePrecinct1.geojson,25,NULL
AssemblyDistricts-PolicePrecinct1.geojson,25,NULL
AssemblyDistricts-PolicePrecinct1.geojson,25,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,27,NULL
AssemblyDistricts-PolicePrecinct1.geojson,35,NULL
AssemblyDistricts-PolicePrecinct1.geojson,35,NULL
AssemblyDistricts-PolicePrecinct1.geojson,35,NULL
AssemblyDistricts-PolicePrecinct1.geojson,35,NULL
AssemblyDistricts-PolicePrecinct1.geojson,62,NULL
AssemblyDistricts-PolicePrecinct1.geojson,62,NULL
AssemblyDistricts-PolicePrecinct1.geojson,62,NULL
AssemblyDistricts-PolicePrecinct1.geojson,33,NULL
AssemblyDistricts-PolicePrecinct1.geojson,33,NULL
AssemblyDistricts-PolicePrecinct1.geojson,33,NULL
AssemblyDistricts-PolicePrecinct1.geojson,33,NULL
AssemblyDistricts-PolicePrecinct1.geojson,36,NULL
AssemblyDistricts-PolicePrecinct1.geojson,36,NULL
AssemblyDistricts-PolicePrecinct1.geojson,49,NULL
AssemblyDistricts-PolicePrecinct1.geojson,49,NULL
AssemblyDistricts-PolicePrecinct1.geojson,49,NULL
AssemblyDistricts-PolicePrecinct1.geojson,49,NULL
AssemblyDistricts-PolicePrecinct1.geojson,26,NULL
AssemblyDistricts-PolicePrecinct1.geojson,26,NULL
AssemblyDistricts-PolicePrecinct1.geojson,26,NULL
AssemblyDistricts-PolicePrecinct1.geojson,73,NULL
AssemblyDistricts-PolicePrecinct1.geojson,73,NULL
AssemblyDistricts-PolicePrecinct1.geojson,73,NULL
AssemblyDistricts-PolicePrecinct1.geojson,73,NULL
AssemblyDistricts-PolicePrecinct1.geojson,73,NULL
AssemblyDistricts-PolicePrecinct1.geojson,59,NULL
AssemblyDistricts-PolicePrecinct1.geojson,59,NULL
AssemblyDistricts-PolicePrecinct1.geojson,59,NULL
AssemblyDistricts-PolicePrecinct1.geojson,59,NULL
AssemblyDistricts-PolicePrecinct1.geojson,59,NULL
AssemblyDistricts-PolicePrecinct1.geojson,34,NULL
AssemblyDistricts-PolicePrecinct1.geojson,34,NULL
AssemblyDistricts-PolicePrecinct1.geojson,34,NULL
AssemblyDistricts-PolicePrecinct1.geojson,34,NULL
AssemblyDistricts-PolicePrecinct1.geojson,34,NULL
AssemblyDistricts-PolicePrecinct1.geojson,39,NULL
AssemblyDistricts-PolicePrecinct1.geojson,39,NULL
AssemblyDistricts-PolicePrecinct1.geojson,39,NULL
AssemblyDistricts-PolicePrecinct1.geojson,46,NULL
AssemblyDistricts-PolicePrecinct1.geojson,46,NULL
AssemblyDistricts-PolicePrecinct1.geojson,46,NULL
AssemblyDistricts-PolicePrecinct1.geojson,46,NULL
AssemblyDistricts-PolicePrecinct1.geojson,47,NULL
AssemblyDistricts-PolicePrecinct1.geojson,47,NULL
AssemblyDistricts-PolicePrecinct1.geojson,47,NULL
AssemblyDistricts-PolicePrecinct1.geojson,47,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,69,NULL
AssemblyDistricts-PolicePrecinct1.geojson,79,NULL
AssemblyDistricts-PolicePrecinct1.geojson,79,NULL
AssemblyDistricts-PolicePrecinct1.geojson,79,NULL
AssemblyDistricts-PolicePrecinct1.geojson,79,NULL
AssemblyDistricts-PolicePrecinct1.geojson,79,NULL
AssemblyDistricts-PolicePrecinct1.geojson,84,NULL
AssemblyDistricts-PolicePrecinct1.geojson,84,NULL
AssemblyDistricts-PolicePrecinct1.geojson,84,NULL
AssemblyDistricts-PolicePrecinct1.geojson,78,NULL
AssemblyDistricts-PolicePrecinct1.geojson,78,NULL
AssemblyDistricts-PolicePrecinct1.geojson,78,NULL
AssemblyDistricts-PolicePrecinct1.geojson,78,NULL
AssemblyDistricts-PolicePrecinct1.geojson,78,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,86,NULL
AssemblyDistricts-PolicePrecinct1.geojson,31,NULL
AssemblyDistricts-PolicePrecinct1.geojson,31,NULL
AssemblyDistricts-PolicePrecinct1.geojson,31,NULL
AssemblyDistricts-PolicePrecinct1.geojson,31,NULL
AssemblyDistricts-PolicePrecinct1.geojson,31,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,24,NULL
AssemblyDistricts-PolicePrecinct1.geojson,29,NULL
AssemblyDistricts-PolicePrecinct1.geojson,29,NULL
AssemblyDistricts-PolicePrecinct1.geojson,29,NULL
AssemblyDistricts-PolicePrecinct1.geojson,29,NULL
AssemblyDistricts-PolicePrecinct1.geojson,77,NULL
AssemblyDistricts-PolicePrecinct1.geojson,77,NULL
AssemblyDistricts-PolicePrecinct1.geojson,77,NULL
AssemblyDistricts-PolicePrecinct1.geojson,77,NULL
AssemblyDistricts-PolicePrecinct1.geojson,61,NULL
AssemblyDistricts-PolicePrecinct1.geojson,61,NULL
AssemblyDistricts-PolicePrecinct1.geojson,30,NULL
AssemblyDistricts-PolicePrecinct1.geojson,30,NULL
AssemblyDistricts-PolicePrecinct1.geojson,30,NULL
AssemblyDistricts-PolicePrecinct1.geojson,30,NULL
AssemblyDistricts-PolicePrecinct1.geojson,30,NULL
AssemblyDistricts-PolicePrecinct1.geojson,37,NULL
AssemblyDistricts-PolicePrecinct1.geojson,37,NULL
AssemblyDistricts-PolicePrecinct1.geojson,37,NULL
AssemblyDistricts-PolicePrecinct1.geojson,37,NULL
AssemblyDistricts-PolicePrecinct1.geojson,37,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,23,NULL
AssemblyDistricts-PolicePrecinct1.geojson,60,NULL
AssemblyDistricts-PolicePrecinct1.geojson,60,NULL
AssemblyDistricts-PolicePrecinct1.geojson,60,NULL
AssemblyDistricts-PolicePrecinct1.geojson,60,NULL
AssemblyDistricts-PolicePrecinct1.geojson,83,NULL
AssemblyDistricts-PolicePrecinct1.geojson,83,NULL
AssemblyDistricts-PolicePrecinct1.geojson,83,NULL
AssemblyDistricts-PolicePrecinct1.geojson,38,NULL
AssemblyDistricts-PolicePrecinct1.geojson,38,NULL
AssemblyDistricts-PolicePrecinct1.geojson,38,NULL
AssemblyDistricts-PolicePrecinct1.geojson,38,NULL
AssemblyDistricts-PolicePrecinct1.geojson,38,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,54,NULL
AssemblyDistricts-PolicePrecinct1.geojson,71,NULL
AssemblyDistricts-PolicePrecinct1.geojson,71,NULL
AssemblyDistricts-PolicePrecinct1.geojson,71,NULL
AssemblyDistricts-PolicePrecinct1.geojson,71,NULL
AssemblyDistricts-PolicePrecinct1.geojson,71,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,67,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,75,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,74,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-PolicePrecinct1.geojson,76,NULL
AssemblyDistricts-StateSenate.geojson,52,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,52,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,52,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,52,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,63,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,63,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,70,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,70,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,70,Ring self-intersection
AssemblyDistricts-StateSenate.geojson,58,NULL
AssemblyDistricts-StateSenate.geojson,58,NULL
AssemblyDistricts-StateSenate.geojson,58,NULL
AssemblyDistricts-StateSenate.geojson,43,NULL
AssemblyDistricts-StateSenate.geojson,43,NULL
AssemblyDistricts-StateSenate.geojson,43,NULL
AssemblyDistricts-StateSenate.geojson,56,NULL
AssemblyDistricts-StateSenate.geojson,56,NULL
AssemblyDistricts-StateSenate.geojson,56,NULL
AssemblyDistricts-StateSenate.geojson,56,NULL
AssemblyDistricts-StateSenate.geojson,41,NULL
AssemblyDistricts-StateSenate.geojson,41,NULL
AssemblyDistricts-StateSenate.geojson,41,NULL
AssemblyDistricts-StateSenate.geojson,41,NULL
AssemblyDistricts-StateSenate.geojson,41,NULL
AssemblyDistricts-StateSenate.geojson,65,NULL
AssemblyDistricts-StateSenate.geojson,65,NULL
AssemblyDistricts-StateSenate.geojson,66,NULL
AssemblyDistricts-StateSenate.geojson,66,NULL
AssemblyDistricts-StateSenate.geojson,66,NULL
AssemblyDistricts-StateSenate.geojson,82,NULL
AssemblyDistricts-StateSenate.geojson,82,NULL
AssemblyDistricts-StateSenate.geojson,82,NULL
AssemblyDistricts-StateSenate.geojson,53,NULL
AssemblyDistricts-StateSenate.geojson,53,NULL
AssemblyDistricts-StateSenate.geojson,53,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,51,NULL
AssemblyDistricts-StateSenate.geojson,68,NULL
AssemblyDistricts-StateSenate.geojson,68,NULL
AssemblyDistricts-StateSenate.geojson,68,NULL
AssemblyDistricts-StateSenate.geojson,45,NULL
AssemblyDistricts-StateSenate.geojson,45,NULL
AssemblyDistricts-StateSenate.geojson,45,NULL
AssemblyDistricts-StateSenate.geojson,45,NULL
AssemblyDistricts-StateSenate.geojson,55,NULL
AssemblyDistricts-StateSenate.geojson,55,NULL
AssemblyDistricts-StateSenate.geojson,55,NULL
AssemblyDistricts-StateSenate.geojson,55,NULL
AssemblyDistricts-StateSenate.geojson,48,NULL
AssemblyDistricts-StateSenate.geojson,48,NULL
AssemblyDistricts-StateSenate.geojson,87,NULL
AssemblyDistricts-StateSenate.geojson,87,NULL
AssemblyDistricts-StateSenate.geojson,87,NULL
AssemblyDistricts-StateSenate.geojson,80,NULL
AssemblyDistricts-StateSenate.geojson,80,NULL
AssemblyDistricts-StateSenate.geojson,80,NULL
AssemblyDistricts-StateSenate.geojson,72,NULL
AssemblyDistricts-StateSenate.geojson,72,NULL
AssemblyDistricts-StateSenate.geojson,72,NULL
AssemblyDistricts-StateSenate.geojson,72,NULL
AssemblyDistricts-StateSenate.geojson,81,NULL
AssemblyDistricts-StateSenate.geojson,81,NULL
AssemblyDistricts-StateSenate.geojson,81,NULL
AssemblyDistricts-StateSenate.geojson,81,NULL
AssemblyDistricts-StateSenate.geojson,50,NULL
AssemblyDistricts-StateSenate.geojson,50,NULL
AssemblyDistricts-StateSenate.geojson,50,NULL
AssemblyDistricts-StateSenate.geojson,50,NULL
AssemblyDistricts-StateSenate.geojson,85,NULL
AssemblyDistricts-StateSenate.geojson,85,NULL
AssemblyDistricts-StateSenate.geojson,85,NULL
AssemblyDistricts-StateSenate.geojson,28,NULL
AssemblyDistricts-StateSenate.geojson,28,NULL
AssemblyDistricts-StateSenate.geojson,28,NULL
AssemblyDistricts-StateSenate.geojson,28,NULL
AssemblyDistricts-StateSenate.geojson,32,NULL
AssemblyDistricts-StateSenate.geojson,32,NULL
AssemblyDistricts-StateSenate.geojson,32,NULL
AssemblyDistricts-StateSenate.geojson,42,NULL
AssemblyDistricts-StateSenate.geojson,42,NULL
AssemblyDistricts-StateSenate.geojson,42,NULL
AssemblyDistricts-StateSenate.geojson,42,NULL
AssemblyDistricts-StateSenate.geojson,44,NULL
AssemblyDistricts-StateSenate.geojson,44,NULL
AssemblyDistricts-StateSenate.geojson,44,NULL
AssemblyDistricts-StateSenate.geojson,64,NULL
AssemblyDistricts-StateSenate.geojson,64,NULL
AssemblyDistricts-StateSenate.geojson,64,NULL
AssemblyDistricts-StateSenate.geojson,40,NULL
AssemblyDistricts-StateSenate.geojson,40,NULL
AssemblyDistricts-StateSenate.geojson,40,NULL
AssemblyDistricts-StateSenate.geojson,57,NULL
AssemblyDistricts-StateSenate.geojson,57,NULL
AssemblyDistricts-StateSenate.geojson,57,NULL
AssemblyDistricts-StateSenate.geojson,57,NULL
AssemblyDistricts-StateSenate.geojson,57,NULL
AssemblyDistricts-StateSenate.geojson,25,NULL
AssemblyDistricts-StateSenate.geojson,25,NULL
AssemblyDistricts-StateSenate.geojson,25,NULL
AssemblyDistricts-StateSenate.geojson,25,NULL
AssemblyDistricts-StateSenate.geojson,25,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,27,NULL
AssemblyDistricts-StateSenate.geojson,35,NULL
AssemblyDistricts-StateSenate.geojson,35,NULL
AssemblyDistricts-StateSenate.geojson,35,NULL
AssemblyDistricts-StateSenate.geojson,35,NULL
AssemblyDistricts-StateSenate.geojson,62,NULL
AssemblyDistricts-StateSenate.geojson,33,NULL
AssemblyDistricts-StateSenate.geojson,33,NULL
AssemblyDistricts-StateSenate.geojson,36,NULL
AssemblyDistricts-StateSenate.geojson,36,NULL
